31	299
31	2228
31	211
31	2352
31	2818
31	3006
31	348
31	2613
31	3037
31	653
31	266
31	336
31	2318
31	3007
31	2979
31	301
31	321
31	414
31	1665
31	2157
31	1634
31	1232
31	103
31	320
31	2151
31	2840
31	1588
31	2484
31	3001
31	3012
31	3674
31	2571
31	704
31	2763
31	2874
31	2768
31	3012
31	2985
31	1682
31	2902
31	32
31	2400
31	3536
31	2392
31	2174
31	3067
31	2895
31	2756
31	230
31	286
31	1143
31	2846
31	2755
31	146
31	3541
31	2550
31	476
31	464
31	2813
31	1061
31	4578
31	357
31	365
31	4106
31	2858
31	3425
31	2697
31	2696
31	315
31	2474
31	2145
31	584
31	227
31	1071
31	2841
31	2946
31	1499
31	150
31	3179
31	3112
31	1347
32	2795
32	2606
32	281
32	493
32	253
32	614
32	2966
32	128
32	1309
32	161
32	268
32	3648
32	2428
32	347
32	80
32	1172
32	1376
32	1043
32	3018
32	2506
32	83
32	2515
32	2870
32	80
32	1412
32	2985
32	2992
32	2722
32	2956
32	2540
32	2472
32	2881
32	4192
32	2842
32	2961
32	316
32	416
32	3116
32	2385
32	961
32	2575
32	3349
32	605
32	2168
32	2421
32	2674
32	81
32	2324
32	4403
32	2612
32	363
32	3167
32	4273
32	323
32	974
32	193
32	2758
32	2913
32	95
32	210
32	2472
32	211
32	4034
32	3538
32	1759
32	125
32	2675
32	7
32	337
32	298
32	150
32	611
32	3000
32	149
32	2598
32	1734
32	3035
32	337
32	935
32	2404
32	303
32	1809
32	349
32	2690
32	3057
32	3070
32	2986
32	2879
32	460
32	405
32	312
32	1089
32	258
32	2198
32	2359
32	1018
32	1878
32	471
32	1711
32	203
33	47
33	2889
33	181
33	1318
33	2518
33	1695
33	3685
33	2966
33	3627
33	2933
33	288
33	3631
33	1761
33	2568
33	785
33	2342
33	3002
33	481
33	2728
33	214
33	4795
33	1074
33	331
33	3036
33	95
33	2196
33	1771
33	2986
33	2950
33	1568
33	2579
33	2547
33	2154
33	1293
33	149
33	2814
33	2165
33	1152
33	1641
33	3133
33	1741
33	3054
33	270
33	3107
33	2941
33	477
33	2819
33	3319
33	4385
33	2549
33	1999
33	200
33	201
33	2851
33	2784
33	3058
33	2740
33	217
33	2764
33	2235
33	354
33	3003
33	2308
33	239
33	3006
33	85
33	2384
33	313
33	1002
33	2551
33	5073
33	40
33	2547
33	546
33	1173
33	473
33	1905
33	1810
33	3128
33	1476
33	1194
33	23
33	2766
33	1148
33	1920
33	2757
33	4343
33	460
33	260
33	3043
33	478
33	3637
33	3441
33	4500
33	320
33	3123
33	1873
33	1259
33	801
33	537
34	2750
34	241
34	2584
34	2856
34	2794
34	1736
34	3006
34	326
34	1280
34	288
34	2422
34	3062
34	2727
34	136
34	897
34	1048
34	2377
34	107
34	4230
34	225
34	3979
34	846
34	2918
34	148
34	2881
34	3128
34	259
34	3128
34	910
34	2624
34	2603
34	2611
34	28
34	4116
34	540
34	2813
34	346
34	1086
34	2823
34	2416
34	117
34	2637
34	1572
34	3564
34	203
34	495
34	2417
34	26
34	4404
34	405
34	2784
34	361
34	21
34	301
34	1648
34	2151
34	2479
34	187
34	2880
34	2657
34	96
34	2145
34	4559
34	2134
34	2560
34	2984
34	1652
34	241
34	25
34	4401
34	79
34	258
34	201
34	1040
34	1692
34	1789
34	2649
34	2827
34	3282
34	2525
34	2455
34	2554
34	4996
34	237
34	2440
34	1887
34	1720
34	390
34	1516
34	3953
34	1217
34	272
34	301
34	30
34	2146
34	2607
34	343
34	2418
34	192
34	2970
35	477
35	2730
35	1926
35	274
35	1013
35	156
35	1269
35	309
35	263
35	452
35	323
35	3003
35	994
35	2841
35	1771
35	1720
35	2785
35	2615
35	3024
35	2180
35	2488
35	841
35	2555
35	77
35	2522
35	356
35	316
35	2555
35	144
35	2991
35	274
35	543
35	4315
35	39
35	2909
35	4368
35	3398
35	1818
35	74
35	262
35	519
35	296
35	4591
35	2655
35	1204
35	243
35	3120
35	273
35	3654
35	1448
35	710
35	2690
35	4822
35	352
35	2209
35	2743
35	3162
35	430
35	1144
35	1410
35	537
35	3658
35	202
35	74
35	2399
35	344
35	402
35	263
35	3448
35	2959
35	3695
35	3022
35	254
35	1703
35	1540
35	2781
35	1034
35	3586
35	2983
35	2518
35	58
35	2870
35	1386
35	2950
35	264
35	240
35	1075
35	182
35	289
35	383
35	114
35	3595
35	318
35	18
35	2788
35	2965
35	2297
35	2801
35	1412
35	279
36	2399
36	3552
36	236
36	271
36	884
36	2962
36	3031
36	2313
36	2312
36	3033
36	1104
36	6339
36	312
36	1259
36	4241
36	190
36	246
36	2859
36	3713
36	580
36	1442
36	2142
36	1170
36	2704
36	2840
36	279
36	3575
36	453
36	2378
36	1826
36	264
36	249
36	511
36	3776
36	3022
36	2384
36	258
36	307
36	459
36	289
36	328
36	3179
36	231
36	3001
36	4211
36	223
36	1041
36	3600
36	3059
36	387
36	268
36	335
36	2967
36	1233
36	3432
36	2520
36	2719
36	5039
36	69
36	1462
36	314
36	2308
36	775
36	168
36	385
36	1802
36	2741
36	2458
36	1266
36	3046
36	3073
36	278
36	410
36	2025
36	2351
36	2378
36	1154
36	849
36	2600
36	347
36	58
36	256
36	3610
36	74
36	2690
36	1433
36	2813
36	1819
36	2196
36	289
36	2787
36	3592
36	2136
36	1186
36	268
36	2088
36	2840
36	220
36	3205
36	2989
37	263
37	1854
37	2260
37	145
37	456
37	3828
37	401
37	1631
37	2781
37	192
37	307
37	3206
37	4462
37	340
37	298
37	4754
37	2727
37	298
37	25
37	2836
37	2879
37	2877
37	1324
37	394
37	2332
37	203
37	2129
37	3078
37	240
37	2931
37	2884
37	3529
37	1382
37	3206
37	988
37	2700
37	3029
37	295
37	2139
37	2975
37	269
37	2668
37	3001
37	3005
37	2929
37	653
37	1627
37	315
37	2872
37	423
37	312
37	3050
37	2680
37	377
37	1494
37	2945
37	4040
37	366
37	3100
37	339
37	47
37	313
37	2604
37	274
37	2592
37	2643
37	229
37	2671
37	323
37	288
37	2542
37	240
37	269
37	2809
37	2642
37	1854
37	3010
37	2422
37	324
37	2638
37	411
37	2329
37	2972
37	2403
37	79
37	1039
37	2683
37	542
37	333
37	1630
37	2538
37	2408
37	2925
37	194
37	95
37	2990
37	2818
37	222
37	3134
37	2445
38	1643
38	2828
38	217
38	2422
38	3089
38	110
38	4986
38	4818
38	3144
38	212
38	2478
38	2351
38	381
38	249
38	2487
38	2660
38	3388
38	2712
38	1364
38	534
38	895
38	341
38	2709
38	3104
38	1475
38	558
38	230
38	196
38	4043
38	1835
38	1086
38	247
38	2936
38	218
38	491
38	248
38	117
38	354
38	296
38	2656
38	1076
38	426
38	1005
38	283
38	2607
38	2863
38	217
38	2179
38	951
38	3034
38	2853
38	2747
38	2621
38	248
38	2698
38	159
38	1285
38	170
38	424
38	893
38	946
38	2683
38	3595
38	1312
38	942
38	412
38	3501
38	1731
38	4654
38	419
38	336
38	983
38	2714
38	1432
38	3625
38	271
38	3151
38	1038
38	28
38	330
38	751
38	2575
38	326
38	2200
38	1618
38	2423
38	798
38	3720
38	371
38	273
38	405
38	2273
38	2818
38	2678
38	336
38	2890
38	16
38	2921
38	2868
38	10
39	2748
39	2443
39	2763
39	3642
39	2518
39	2768
39	215
39	815
39	112
39	4581
39	292
39	90
39	330
39	1360
39	2986
39	293
39	4495
39	136
39	503
39	3663
39	16
39	909
39	2946
39	890
39	70
39	301
39	48
39	1582
39	2688
39	1033
39	2679
39	252
39	1335
39	754
39	3745
39	374
39	2289
39	24325
39	342
39	1321
39	38
39	6
39	3838
39	114
39	2829
39	3208
39	334
39	2617
39	2421
39	424
39	268
39	3082
39	530
39	2447
39	2803
39	2719
39	568
39	3001
39	232
39	64
39	1922
39	1156
39	49
39	149
39	3702
39	141
39	3009
39	2704
39	237
39	3595
39	880
39	1046
39	467
39	307
39	2444
39	81
39	3730
39	217
39	2769
39	2528
39	195
39	484
39	279
39	1738
39	2479
39	3044
39	212
39	2714
39	74
39	2881
39	192
39	2803
39	2721
39	3330
39	1316
39	1126
39	156
39	1906
39	2399
39	2874
40	397
40	6
40	2196
40	4725
40	1627
40	2999
40	2267
40	1179
40	2766
40	1905
40	1411
40	300
40	2409
40	917
40	336
40	2707
40	3434
40	32
40	116
40	297
40	4360
40	448
40	192
40	265
40	257
40	2213
40	1081
40	221
40	2602
40	945
40	346
40	2446
40	3096
40	2165
40	326
40	2671
40	254
40	881
40	2590
40	3054
40	2629
40	1673
40	2008
40	2992
40	352
40	2826
40	133
40	2560
40	2744
40	283
40	1841
40	2695
40	365
40	585
40	140
40	3055
40	2566
40	270
40	742
40	2164
40	2797
40	3021
40	876
40	1502
40	2122
40	135
40	2061
40	16
40	6566
40	1662
40	3750
40	1412
40	145
40	2603
40	1541
40	1403
40	257
40	3077
40	700
40	553
40	648
40	3774
40	3312
40	2856
40	492
40	2362
40	318
40	963
40	2990
40	1498
40	240
40	350
40	134
40	2213
40	2517
40	402
40	3645
40	2802
40	3325
40	419
41	46
41	2819
41	4576
41	277
41	72
41	3096
41	405
41	963
41	1293
41	852
41	3093
41	1339
41	4194
41	142
41	285
41	157
41	2516
41	2227
41	18
41	565
41	3104
41	4086
41	507
41	2714
41	2746
41	2442
41	505
41	2628
41	1402
41	2979
41	1068
41	2170
41	102
41	1978
41	8090
41	2380
41	2278
41	1652
41	570
41	354
41	135
41	2742
41	1805
41	165
41	3031
41	3622
41	2918
41	3003
41	1464
41	2823
41	242
41	3781
41	1700
41	1100
41	328
41	1491
41	1145
41	283
41	2648
41	362
41	1064
41	1262
41	1439
41	151
41	294
41	2075
41	2603
41	2565
41	1413
41	121
41	195
41	2375
41	291
41	1951
41	1673
41	659
41	4205
41	2699
41	466
41	196
41	2545
41	2283
41	934
41	277
41	2503
41	4449
41	1615
41	2634
41	4990
41	416
41	866
41	24
41	2137
41	3611
41	10
41	274
41	2463
41	4067
41	76
41	462
42	241
42	3039
42	2987
42	174
42	4698
42	1776
42	3067
42	5946
42	3111
42	174
42	236
42	958
42	2201
42	200
42	3001
42	2843
42	3094
42	363
42	269
42	212
42	1183
42	3001
42	2361
42	2665
42	4003
42	899
42	1354
42	2979
42	2414
42	0
42	3707
42	453
42	476
42	2759
42	2308
42	2352
42	358
42	3001
42	2294
42	1301
42	2150
42	2936
42	3080
42	2764
42	2579
42	241
42	292
42	1572
42	527
42	93
42	318
42	31012
42	105
42	137
42	2007
42	2456
42	4800
42	2691
42	2887
42	3015
42	783
42	3400
42	372
42	72
42	2944
42	331
42	2141
42	3000
42	11
42	2975
42	126
42	4580
42	547
42	2993
42	2807
42	13
42	233
42	1512
42	2789
42	4575
42	2977
42	4344
42	4081
42	1397
42	6
42	1899
42	1096
42	321
42	995
42	1791
42	109
42	469
42	4666
42	5027
42	3700
42	67
42	1226
42	1212
42	2931
42	345
43	1996
43	2986
43	1667
43	6516
43	969
43	2590
43	961
43	249
43	4263
43	483
43	2568
43	298
43	2609
43	2444
43	367
43	48
43	93
43	2537
43	3272
43	3428
43	3458
43	2433
43	332
43	1000
43	178
43	1594
43	2781
43	1390
43	265
43	514
43	3352
43	1254
43	3633
43	2965
43	3778
43	2632
43	2368
43	308
43	475
43	1115
43	24498
43	885
43	1123
43	5908
43	2511
43	246
43	2913
43	2771
43	1189
43	2213
43	1724
43	37302
43	381
43	2407
43	2241
43	2669
43	642
43	695
43	2800
43	2677
43	1082
43	2713
43	1304
43	297
43	3024
43	2521
43	3387
43	992
43	4550
43	360
43	532
43	3729
43	601
43	338
43	2789
43	4159
43	2964
43	1131
43	1602
43	2088
43	100
43	2907
43	1721
43	906
43	788
43	353
43	203
43	3813
43	309
43	1149
43	224
43	266
43	4026
43	71
43	334
43	287
43	26277
43	2785
43	923
43	23629
44	1417
44	1091
44	369
44	2687
44	3757
44	2726
44	3534
44	16
44	2133
44	5191
44	921
44	5
44	7097
44	745
44	1917
44	3044
44	2948
44	2519
44	3328
44	3339
44	539
44	2626
44	179
44	1028
44	1802
44	914
44	2986
44	3109
44	1382
44	1564
44	2856
44	2857
44	34
44	79
44	146
44	2920
44	4486
44	1069
44	175
44	1111
44	1034
44	3638
44	2959
44	934
44	966
44	2729
44	847
44	26938
44	429
44	82
44	3206
44	2677
44	2986
44	2492
44	144
44	230
44	1104
44	522
44	2698
44	3468
44	2614
44	1052
44	119
44	2831
44	376
44	179
44	906
44	232
44	3346
44	1221
44	1912
44	3538
44	3042
44	2575
44	2730
44	813
44	2527
44	149
44	1642
44	1175
44	2584
44	192
44	2367
44	2475
44	296
44	3185
44	860
44	1629
44	504
44	1379
44	2842
44	3937
44	267
44	305
44	2857
44	4685
44	2411
44	2515
44	941
44	76
45	3746
45	19498
45	1687
45	25034
45	2711
45	499
45	385
45	914
45	18
45	673
45	215
45	4072
45	165
45	1068
45	240
45	3070
45	332
45	3056
45	2905
45	833
45	2306
45	516
45	923
45	957
45	206
45	2072
45	5108
45	485
45	2684
45	2451
45	263
45	2225
45	348
45	3710
45	916
45	2431
45	258
45	303
45	451
45	388
45	185
45	314
45	305
45	258
45	110
45	719
45	251
45	1498
45	2290
45	4739
45	1585
45	4369
45	3047
45	2154
45	1781
45	93
45	2231
45	10936
45	1612
45	4500
45	433
45	2627
45	91
45	4190
45	247
45	348
45	418
45	1040
45	834
45	3508
45	24
45	388
45	2763
45	4285
45	50
45	28
45	1117
45	2600
45	367
45	1141
45	2879
45	481
45	33
45	3291
45	2567
45	6492
45	409
45	1045
45	868
45	1073
45	25
45	1776
45	1773
45	2859
45	1057
45	2799
45	2579
45	2161
45	3417
45	710
46	198
46	582
46	465
46	2517
46	2748
46	491
46	898
46	2911
46	1481
46	5190
46	378
46	141
46	976
46	284
46	1904
46	2217
46	3028
46	116
46	2941
46	3060
46	423
46	288
46	295
46	170
46	3079
46	1825
46	36
46	2656
46	2623
46	2088
46	2871
46	2696
46	280
46	1017
46	2683
46	25
46	1321
46	2456
46	990
46	2668
46	10
46	448
46	4317
46	588
46	108
46	3459
46	2755
46	123
46	573
46	67
46	721
46	2783
46	2786
46	1286
46	2805
46	1647
46	2342
46	2028
46	25956
46	531
46	2770
46	1171
46	290
46	1030
46	219
46	2676
46	1468
46	499
46	3725
46	130
46	2913
46	458
46	24995
46	308
46	2553
46	3002
46	2149
46	1641
46	24306
46	2399
46	5110
46	3333
46	9
46	23
46	3072
46	2294
46	309
46	3954
46	2129
46	3361
46	1571
46	3077
46	1140
46	8
46	3020
46	2560
46	3358
46	3638
46	287
46	390
47	404
47	2114
47	73
47	735
47	306
47	26030
47	756
47	2367
47	3992
47	1389
47	1342
47	275
47	2712
47	1301
47	3375
47	278
47	2306
47	3195
47	156
47	2775
47	4731
47	573
47	1660
47	3087
47	1061
47	1097
47	1767
47	3113
47	6350
47	1006
47	92
47	3761
47	1137
47	2937
47	397
47	30
47	1892
47	4472
47	3721
47	210
47	1789
47	2328
47	567
47	2979
47	7
47	2098
47	1897
47	2712
47	2706
47	867
47	3128
47	3564
47	543
47	799
47	309
47	128
47	5112
47	180
47	61
47	2511
47	3751
47	4572
47	3328
47	1169
47	4
47	1734
47	1133
47	4581
47	2369
47	1558
47	3057
47	428
47	2931
47	2797
47	1373
47	4240
47	4325
47	195
47	216
47	36
47	3805
47	2400
47	2806
47	4674
47	3601
47	2669
47	1958
47	25906
47	2264
47	3471
47	1593
47	261
47	2118
47	2339
47	2228
47	170
47	2146
47	2938
47	1334
47	843
48	842
48	2896
48	3029
48	4663
48	60
48	1269
48	315
48	2892
48	414
48	3077
48	32781
48	3809
48	1451
48	526
48	188
48	1038
48	2539
48	587
48	301
48	2963
48	2340
48	1316
48	254
48	503
48	967
48	4501
48	1573
48	119
48	554
48	3728
48	68
48	1131
48	232
48	816
48	4457
48	3287
48	1232
48	3610
48	110
48	25998
48	26037
48	620
48	5091
48	104
48	481
48	2739
48	2923
48	1697
48	9713
48	3403
48	1553
48	2709
48	1156
48	2573
48	20747
48	249
48	2271
48	2576
48	945
48	2475
48	527
48	8142
48	6
48	2981
48	277
48	2939
48	2645
48	345
48	2598
48	2659
48	595
48	668
48	1379
48	1535
48	6469
48	5902
48	2895
48	635
48	40
48	2124
48	2551
48	3559
48	3046
48	2789
48	2462
48	408
48	1219
48	1466
48	23767
48	178
48	1572
48	75
48	12250
48	2746
48	4376
48	2461
48	279
48	1401
48	426
48	2333
49	304
49	4
49	422
49	909
49	2807
49	611
49	46
49	4627
49	2980
49	4707
49	3314
49	8137
49	1170
49	1864
49	2616
49	5029
49	2509
49	303
49	1305
49	3104
49	198
49	3714
49	887
49	4347
49	2819
49	3930
49	16067
49	3263
49	3003
49	573
49	2484
49	482
49	6257
49	3409
49	66
49	134
49	2984
49	2758
49	2729
49	5168
49	1700
49	285
49	2762
49	549
49	2866
49	5068
49	318
49	1668
49	12877
49	5092
49	3089
49	919
49	2647
49	2942
49	3314
49	25654
49	4080
49	2784
49	3621
49	219
49	3593
49	1020
49	2735
49	4676
49	1667
49	24143
49	667
49	110
49	2575
49	350
49	3080
49	2185
49	2452
49	175
49	687
49	165
49	1738
49	1728
49	2403
49	1064
49	2447
49	20543
49	2071
49	1103
49	6723
49	3001
49	2525
49	455
49	2845
49	20947
49	2050
49	2057
49	2797
49	1232
49	262
49	56
49	2869
49	1666
49	2743
49	1062
50	533
50	1506
50	521
50	4004
50	788
50	3124
50	1983
50	5650
50	3062
50	17745
50	478
50	331
50	259
50	6838
50	11339
50	3036
50	577
50	1424
50	2522
50	1086
50	3235
50	1681
50	301
50	222
50	3208
50	503
50	1379
50	592
50	1624
50	463
50	906
50	1593
50	1402
50	530
50	346
50	25842
50	527
50	382
50	2640
50	2407
50	221
50	3778
50	2450
50	3155
50	234
50	1510
50	1014
50	2830
50	850
50	2507
50	262
50	3574
50	2891
50	3678
50	2184
50	36
50	331
50	280
50	2420
50	4474
50	679
50	26128
50	288
50	3495
50	3321
50	238
50	195
50	1084
50	788
50	1381
50	310
50	452
50	3810
50	299
50	266
50	6273
50	6818
50	315
50	1164
50	151
50	543
50	3014
50	5932
50	1608
50	3380
50	204
50	1046
50	72
50	62
50	2964
50	4761
50	17
50	317
50	277
50	1321
50	3071
50	1603
50	3199
50	2391
50	2019
51	5793
51	4015
51	2708
51	3484
51	28194
51	2554
51	2721
51	1034
51	1052
51	2342
51	3349
51	1047
51	139
51	1935
51	2460
51	786
51	24772
51	2145
51	2813
51	2074
51	1855
51	2632
51	1150
51	2891
51	3608
51	3034
51	13
51	2967
51	3305
51	2546
51	209
51	3010
51	54
51	3773
51	8366
51	12260
51	2659
51	1731
51	260
51	5112
51	1664
51	4443
51	566
51	2509
51	2868
51	1735
51	9325
51	97
51	138
51	1321
51	2621
51	1172
51	4774
51	2682
51	3189
51	4932
51	419
51	2715
51	2964
51	234
51	58
51	25728
51	3196
51	1600
51	25943
51	1942
51	26071
51	1859
51	3133
51	2404
51	3676
51	503
51	315
51	215
51	114
51	5213
51	5350
51	30388
51	1219
51	428
51	2767
51	4734
51	443
51	703
51	2875
51	1011
51	26399
51	425
51	221
51	3064
51	592
51	482
51	2151
51	573
51	107
51	4837
51	152
51	555
51	686
51	4211
52	40
52	5015
52	427
52	1357
52	4095
52	1930
52	1678
52	24375
52	1007
52	3339
52	172
52	867
52	1737
52	2329
52	4443
52	2888
52	808
52	5039
52	566
52	2823
52	1038
52	369
52	1430
52	2465
52	374
52	3479
52	2674
52	1710
52	3116
52	916
52	4477
52	2001
52	4451
52	332
52	8748
52	4145
52	3464
52	3447
52	1143
52	2308
52	641
52	1006
52	1512
52	6836
52	4330
52	26202
52	2825
52	2323
52	516
52	106
52	2929
52	151
52	2027
52	2777
52	2315
52	4626
52	1831
52	1399
52	245
52	4822
52	1025
52	2471
52	2161
52	2942
52	142
52	1858
52	2286
52	1624
52	1055
52	3104
52	310
52	1290
52	1721
52	4746
52	1114
52	3300
52	344
52	2585
52	959
52	6
52	8796
52	137
52	26498
52	3881
52	1288
52	1481
52	817
52	1577
52	25828
52	3751
52	1314
52	435
52	2181
52	2410
52	1459
52	2312
52	2308
52	299
52	898
52	2594
53	1572
53	1073
53	4449
53	1182
53	4663
53	208
53	604
53	2672
53	1633
53	1830
53	2588
53	226
53	1389
53	23745
53	1172
53	2231
53	4512
53	925
53	2279
53	13253
53	8185
53	2917
53	2602
53	12251
53	348
53	2066
53	293
53	2099
53	2179
53	1784
53	4064
53	25644
53	5865
53	3840
53	694
53	235
53	363
53	2698
53	2100
53	6384
53	3957
53	2448
53	21598
53	1385
53	2986
53	4011
53	4657
53	114
53	403
53	1942
53	4457
53	527
53	555
53	155
53	990
53	1648
53	1034
53	2517
53	1000
53	2002
53	3710
53	2689
53	2675
53	373
53	726
53	1986
53	3010
53	2137
53	33618
53	64
53	3593
53	995
53	2730
53	391
53	4097
53	2023
53	23545
53	2648
53	2472
53	4320
53	4559
53	499
53	2555
53	8332
53	2494
53	345
53	2636
53	996
53	1635
53	2712
53	2688
53	2963
53	3558
53	2572
53	3492
53	14478
53	3492
53	3716
53	428
53	2481
54	7559
54	1774
54	1719
54	797
54	357
54	3296
54	841
54	714
54	1041
54	1723
54	50001
54	2708
54	4356
54	16996
54	4457
54	904
54	701
54	2956
54	532
54	1486
54	2511
54	4861
54	2334
54	13490
54	2733
54	7776
54	564
54	90
54	4796
54	4799
54	572
54	1865
54	1174
54	396
54	122
54	380
54	4260
54	4801
54	4489
54	17062
54	2361
54	14136
54	1084
54	2155
54	229
54	24021
54	2976
54	1597
54	6547
54	1675
54	4635
54	3915
54	409
54	19187
54	3412
54	838
54	3500
54	1006
54	1334
54	13778
54	19626
54	10850
54	4865
54	4842
54	1651
54	2377
54	3919
54	1878
54	132
54	2686
54	1350
54	88
54	1614
54	21003
54	624
54	16359
54	648
54	3223
54	879
54	287
54	1842
54	908
54	3123
54	7386
54	1106
54	363
54	110
54	79
54	1518
54	564
54	27
54	1155
54	23471
54	9168
54	1047
54	5112
54	256
54	3170
54	1675
54	3628
55	503
55	1240
55	24617
55	505
55	6459
55	3165
55	1335
55	3277
55	3968
55	1006
55	10889
55	2202
55	7625
55	1221
55	2180
55	25815
55	2317
55	3200
55	4346
55	500
55	1181
55	23926
55	1407
55	8031
55	707
55	4173
55	2690
55	4594
55	26365
55	55
55	711
55	1461
55	4771
55	4687
55	2968
55	2319
55	500
55	1007
55	2799
55	2412
55	2641
55	1394
55	88
55	244
55	2340
55	11142
55	5172
55	503
55	1931
55	2893
55	1451
55	3453
55	1572
55	771
55	23581
55	2886
55	257
55	3030
55	451
55	522
55	2960
55	15732
55	1744
55	511
55	2079
55	4715
55	2214
55	2187
55	243
55	3023
55	6393
55	2268
55	4256
55	978
55	14866
55	4465
55	1953
55	3028
55	2443
55	3640
55	5482
55	2340
55	2969
55	10560
55	1313
55	24
55	5117
55	6004
55	1666
55	7125
55	1834
55	103
55	425
55	2738
55	3720
55	6847
55	8893
55	121
55	243
55	3710
56	2674
56	3091
56	5268
56	1314
56	1471
56	25956
56	1337
56	778
56	3073
56	10871
56	2365
56	320
56	410
56	65
56	487
56	916
56	2817
56	2667
56	21
56	211
56	912
56	755
56	2201
56	5227
56	24731
56	352
56	5706
56	880
56	3220
56	2
56	3753
56	1320
56	26662
56	3441
56	7403
56	12699
56	24196
56	1269
56	3045
56	13915
56	4057
56	3535
56	31618
56	19717
56	5083
56	241
56	5911
56	4464
56	2402
56	1115
56	3346
56	4391
56	3728
56	233
56	3754
56	502
56	2547
56	1912
56	2803
56	1437
56	5112
56	12453
56	28225
56	24420
56	395
56	2770
56	2297
56	1097
56	4263
56	2213
56	18017
56	2826
56	2562
56	2237
56	161
56	2455
56	737
56	14409
56	1092
56	1301
56	3007
56	1129
56	2144
56	2485
56	962
56	1577
56	34587
56	480
56	3983
56	6895
56	463
56	3409
56	5717
56	3542
56	4
56	1204
56	2374
56	2796
56	1640
56	27804
57	2546
57	227
57	4036
57	687
57	13995
57	938
57	3364
57	1279
57	443
57	31199
57	4111
57	1580
57	31
57	668
57	242
57	2839
57	497
57	540
57	4490
57	3783
57	5067
57	20061
57	3912
57	3507
57	2784
57	344
57	3244
57	26940
57	4473
57	2599
57	25794
57	341
57	1400
57	1407
57	3279
57	2801
57	25991
57	1458
57	1439
57	269
57	2811
57	163
57	5095
57	4120
57	1246
57	2764
57	344
57	4250
57	2416
57	3310
57	652
57	1959
57	4952
57	2221
57	25239
57	2724
57	2315
57	4608
57	1093
57	1138
57	24971
57	234
57	3467
57	497
57	766
57	2303
57	452
57	1125
57	10200
57	87
57	2873
57	24864
57	5685
57	19676
57	1617
57	59258
57	460
57	958
57	3747
57	26586
57	3640
57	7531
57	1899
57	2771
57	2210
57	3154
57	4472
57	174
57	70
57	18
57	3894
57	1406
57	2764
57	40
57	20046
57	18793
57	89
57	1245
57	9118
57	1583
58	6971
58	5717
58	30113
58	3102
58	48000
58	24474
58	3308
58	870
58	2947
58	3098
58	15991
58	1977
58	17340
58	364
58	1643
58	1728
58	3602
58	3725
58	4093
58	7323
58	4429
58	5705
58	4172
58	24228
58	238
58	3673
58	5636
58	2327
58	4692
58	1840
58	678
58	7649
58	1592
58	19513
58	901
58	31485
58	4280
58	120
58	1410
58	998
58	1147
58	2116
58	1194
58	541
58	11462
58	2153
58	3042
58	25869
58	45386
58	2414
58	378
58	46409
58	4871
58	2907
58	1402
58	218
58	40491
58	945
58	27550
58	2306
58	4225
58	17719
58	1000
58	18884
58	2467
58	2592
58	31109
58	260
58	266
58	16854
58	7046
58	3283
58	335
58	2332
58	7443
58	1100
58	1768
58	2328
58	1338
58	5333
58	5421
58	52370
58	191
58	1218
58	834
58	6271
58	3637
58	36304
58	794
58	3757
58	24804
58	6880
58	196
58	1791
58	7429
58	1994
58	2226
58	317
58	306
58	25752
59	1524
59	27641
59	982
59	18061
59	3188
59	3216
59	2817
59	1797
59	4155
59	288
59	3314
59	2390
59	12890
59	930
59	2655
59	840
59	16927
59	4347
59	19094
59	1125
59	26032
59	1432
59	6873
59	377
59	1489
59	2695
59	3666
59	6253
59	2176
59	5307
59	7029
59	438
59	619
59	396
59	4189
59	339
59	369
59	4880
59	945
59	3409
59	22114
59	4625
59	12185
59	152
59	3720
59	914
59	2
59	4061
59	11711
59	73477
59	1106
59	793
59	1005
59	5807
59	18750
59	4563
59	5163
59	5365
59	16782
59	3687
59	2620
59	477
59	2105
59	6983
59	3573
59	2466
59	213
59	20768
59	24239
59	2630
59	20825
59	249
59	3453
59	13244
59	5889
59	29949
59	1942
59	4726
59	1794
59	12835
59	20400
59	4541
59	314
59	713
59	864
59	1830
59	1486
59	9195
59	12823
59	23781
59	4871
59	3865
59	2651
59	804
59	14
59	4975
59	20923
59	4771
59	3154
59	18393
60	3645
60	20824
60	1450
60	4191
60	229
60	51
60	5105
60	7640
60	24613
60	7341
60	25779
60	1534
60	1502
60	15
60	750
60	28608
60	1373
60	2342
60	23791
60	2833
60	2101
60	1038
60	12168
60	86351
60	3815
60	19712
60	4965
60	16908
60	4433
60	294
60	590
60	37612
60	12287
60	2924
60	5979
60	20836
60	8285
60	417
60	1641
60	5977
60	4562
60	2044
60	14922
60	2623
60	4453
60	5389
60	287
60	3815
60	4346
60	373
60	293
60	1610
60	252
60	4973
60	1457
60	32710
60	2078
60	2254
60	3354
60	26039
60	2276
60	4743
60	24923
60	1942
60	2482
60	17029
60	19199
60	26008
60	5413
60	345
60	558
60	8856
60	483
60	24638
60	2056
60	2258
60	514
60	18
60	304
60	229
60	3014
60	516
60	853
60	465
60	7528
60	1256
60	2209
60	1147
60	345
60	300
60	9797
60	2674
60	1186
60	374
60	38788
60	955
60	35724
60	4262
60	20842
60	23793
61	338
61	88
61	2234
61	2116
61	2791
61	2534
61	3720
61	31082
61	295
61	4722
61	7749
61	7094
61	1337
61	552
61	1634
61	2241
61	4167
61	3160
